time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285391166733334,	0.125655,	2.61873,	-0.0222351,	0.0691918,	0.748789,	0.0484133,	-0.0246646,	0.0106778,	-0.203275,	0.978753,	0.141054,	2.68396,	0.205517,	0.0682235,	0.355046,	0.0521359,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391172199371,	0.125637,	2.61866,	-0.0222429,	-0.00369289,	-0.0126458,	-0.00155403,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391176865504,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391180334785,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391185498309,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391188207086,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391194914908,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391198122199,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391205301043,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391209744796,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391214978585,	0.125637,	2.61866,	-0.0222429,	0,	0,	0,	-0.0227352,	0.0105012,	-0.204475,	0.978551,	0.141054,	2.68396,	0.205517,	0,	0,	0,	0.0905266,	0.675955,	0.722995,	0.110304
1520285391217180520,	0.126138,	2.61974,	-0.0221737,	0.25037,	0.537088,	0.0345874,	-0.0222119,	0.00962654,	-0.204645,	0.978537,	0.141871,	2.68548,	0.205668,	0.408155,	0.756085,	0.0752989,	0.0965077,	0.67534,	0.721701,	0.117257
1520285391225103602,	0.126138,	2.61974,	-0.0221737,	0,	0,	0,	-0.0222119,	0.00962654,	-0.204645,	0.978537,	0.141871,	2.68548,	0.205668,	0,	0,	0,	0.0965077,	0.67534,	0.721701,	0.117257
1520285391233377308,	0.126138,	2.61974,	-0.0221737,	0,	0,	0,	-0.0222119,	0.00962654,	-0.204645,	0.978537,	0.141871,	2.68548,	0.205668,	0,	0,	0,	0.0965077,	0.67534,	0.721701,	0.117257
1520285391238749004,	0.126138,	2.61974,	-0.0221737,	0,	0,	0,	-0.0222119,	0.00962654,	-0.204645,	0.978537,	0.141871,	2.68548,	0.205668,	0,	0,	0,	0.0965077,	0.67534,	0.721701,	0.117257
1520285391245400967,	0.126138,	2.61974,	-0.0221737,	0,	0,	0,	-0.0222119,	0.00962654,	-0.204645,	0.978537,	0.141871,	2.68548,	0.205668,	0,	0,	0,	0.0965077,	0.67534,	0.721701,	0.117257
1520285391251741515,	0.126138,	2.61974,	-0.0221737,	0,	0,	0,	-0.0222119,	0.00962654,	-0.204645,	0.978537,	0.141871,	2.68548,	0.205668,	0,	0,	0,	0.0965077,	0.67534,	0.721701,	0.117257
1520285391255458988,	0.126138,	2.61974,	-0.0221737,	0,	0,	0,	-0.0222119,	0.00962654,	-0.204645,	0.978537,	0.141871,	2.68548,	0.205668,	0,	0,	0,	0.0965077,	0.67534,	0.721701,	0.117257
1520285391263588273,	0.126138,	2.61974,	-0.0221737,	0,	0,	0,	-0.0222119,	0.00962654,	-0.204645,	0.978537,	0.141871,	2.68548,	0.205668,	0,	0,	0,	0.0965077,	0.67534,	0.721701,	0.117257
1520285391267228037,	0.125946,	2.62202,	-0.0221036,	-0.063765,	0.76053,	0.0233808,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0.144828,	1.00502,	0.0371142,	0.101498,	0.676054,	0.71919,	0.12416
1520285391270885562,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391277959036,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391282076398,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391286297722,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391291805444,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391297983798,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391300956075,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391307054829,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391312114280,	0.125946,	2.62202,	-0.0221036,	0,	0,	0,	-0.0231795,	0.00939516,	-0.221664,	0.974802,	0.142305,	2.68849,	0.205779,	0,	0,	0,	0.101498,	0.676054,	0.71919,	0.12416
1520285391316934380,	0.126105,	2.62363,	-0.0217996,	0.0395774,	0.401908,	0.0760016,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0.0490004,	0.800666,	0.0575701,	0.106633,	0.676598,	0.716774,	0.130686
1520285391319525486,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391327161073,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391331602093,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391336965295,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391342314662,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391345833972,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391350241697,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391353279169,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391360763803,	0.126105,	2.62363,	-0.0217996,	0,	0,	0,	-0.0254877,	0.00855968,	-0.222764,	0.974502,	0.142501,	2.69169,	0.20601,	0,	0,	0,	0.106633,	0.676598,	0.716774,	0.130686
1520285391366844140,	0.125819,	2.62729,	-0.0216127,	-0.0476086,	0.61042,	0.0311506,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0.0461878,	0.618121,	-0.0138012,	0.111079,	0.679347,	0.712279,	0.13714
1520285391370264007,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391375414212,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391379904742,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391385880295,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391389490146,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391397122191,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391400757973,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391406763255,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391408370839,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391415105152,	0.125819,	2.62729,	-0.0216127,	0,	0,	0,	-0.0302302,	0.00812156,	-0.238298,	0.970688,	0.142778,	2.6954,	0.205927,	0,	0,	0,	0.111079,	0.679347,	0.712279,	0.13714
1520285391418125766,	0.125772,	2.62976,	-0.0214865,	-0.0155896,	0.823024,	0.0420695,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0.0602962,	1.34433,	-0.0843326,	0.115792,	0.68065,	0.7088,	0.144603
1520285391427066724,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391433291651,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391437104514,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391444157997,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391448834168,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391453304833,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391455418122,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391461786419,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391464454418,	0.125772,	2.62976,	-0.0214865,	0,	0,	0,	-0.0328793,	0.00558852,	-0.237844,	0.970731,	0.142959,	2.69944,	0.205674,	0,	0,	0,	0.115792,	0.68065,	0.7088,	0.144603
1520285391470772377,	0.125686,	2.63133,	-0.0215393,	-0.0143532,	0.261883,	-0.00880267,	-0.034747,	0.00501538,	-0.258479,	0.965379,	0.142574,	2.70245,	0.204729,	-0.0641649,	0.502054,	-0.157452,	0.12126,	0.681374,	0.705364,	0.153252
1520285391478381965,	0.125661,	2.63148,	-0.0215521,	-0.00352901,	0.0210061,	-0.00182656,	-0.0349477,	0.00490328,	-0.258029,	0.965492,	0.142574,	2.70245,	0.204729,	0,	0,	0,	0.12126,	0.681374,	0.705364,	0.153252
1520285391485212610,	0.125661,	2.63148,	-0.0215521,	0,	0,	0,	-0.0349477,	0.00490328,	-0.258029,	0.965492,	0.142574,	2.70245,	0.204729,	0,	0,	0,	0.12126,	0.681374,	0.705364,	0.153252
1520285391489107607,	0.125661,	2.63148,	-0.0215521,	0,	0,	0,	-0.0349477,	0.00490328,	-0.258029,	0.965492,	0.142574,	2.70245,	0.204729,	0,	0,	0,	0.12126,	0.681374,	0.705364,	0.153252
1520285391493350541,	0.125661,	2.63148,	-0.0215521,	0,	0,	0,	-0.0349477,	0.00490328,	-0.258029,	0.965492,	0.142574,	2.70245,	0.204729,	0,	0,	0,	0.12126,	0.681374,	0.705364,	0.153252
1520285391495547476,	0.125661,	2.63148,	-0.0215521,	0,	0,	0,	-0.0349477,	0.00490328,	-0.258029,	0.965492,	0.142574,	2.70245,	0.204729,	0,	0,	0,	0.12126,	0.681374,	0.705364,	0.153252
1520285391503210968,	0.125661,	2.63148,	-0.0215521,	0,	0,	0,	-0.0349477,	0.00490328,	-0.258029,	0.965492,	0.142574,	2.70245,	0.204729,	0,	0,	0,	0.12126,	0.681374,	0.705364,	0.153252
1520285391508498978,	0.125661,	2.63148,	-0.0215521,	0,	0,	0,	-0.0349477,	0.00490328,	-0.258029,	0.965492,	0.142574,	2.70245,	0.204729,	0,	0,	0,	0.12126,	0.681374,	0.705364,	0.153252
1520285391514670801,	0.125661,	2.63148,	-0.0215521,	0,	0,	0,	-0.0349477,	0.00490328,	-0.258029,	0.965492,	0.142574,	2.70245,	0.204729,	0,	0,	0,	0.12126,	0.681374,	0.705364,	0.153252
1520285391519269259,	0.125425,	2.63294,	-0.0222455,	-0.0589793,	0.36622,	-0.17337,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	-0.101442,	0.435345,	-0.0727249,	0.127498,	0.68059,	0.702952,	0.162481
1520285391524218517,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391530491543,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391535407531,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391540229427,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391545550641,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391549268590,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391551067224,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391553195985,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391561615152,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391565492810,	0.125425,	2.63294,	-0.0222455,	0,	0,	0,	-0.0389398,	0.00243144,	-0.257668,	0.965445,	0.142168,	2.70419,	0.204438,	0,	0,	0,	0.127498,	0.68059,	0.702952,	0.162481
1520285391573131581,	0.124405,	2.63525,	-0.0225483,	-0.145787,	0.329498,	-0.0432505,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	-0.0409609,	0.0502511,	-0.068691,	0.134065,	0.677543,	0.702332,	0.172313
1520285391580361909,	0.124405,	2.63525,	-0.0225483,	0,	0,	0,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	0,	0,	0,	0.134065,	0.677543,	0.702332,	0.172313
1520285391584314333,	0.124405,	2.63525,	-0.0225483,	0,	0,	0,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	0,	0,	0,	0.134065,	0.677543,	0.702332,	0.172313
1520285391586010217,	0.124405,	2.63525,	-0.0225483,	0,	0,	0,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	0,	0,	0,	0.134065,	0.677543,	0.702332,	0.172313
1520285391590467842,	0.124405,	2.63525,	-0.0225483,	0,	0,	0,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	0,	0,	0,	0.134065,	0.677543,	0.702332,	0.172313
1520285391598270048,	0.124405,	2.63525,	-0.0225483,	0,	0,	0,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	0,	0,	0,	0.134065,	0.677543,	0.702332,	0.172313
1520285391602101411,	0.124405,	2.63525,	-0.0225483,	0,	0,	0,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	0,	0,	0,	0.134065,	0.677543,	0.702332,	0.172313
1520285391607645634,	0.124405,	2.63525,	-0.0225483,	0,	0,	0,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	0,	0,	0,	0.134065,	0.677543,	0.702332,	0.172313
1520285391612323974,	0.124405,	2.63525,	-0.0225483,	0,	0,	0,	-0.0364086,	0.00154045,	-0.281312,	0.958924,	0.141882,	2.70454,	0.203957,	0,	0,	0,	0.134065,	0.677543,	0.702332,	0.172313
1520285391615857764,	0.124448,	2.63744,	-0.0235863,	0.0144057,	0.731714,	-0.346003,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	-0.294666,	-0.147498,	-0.13393,	0.141495,	0.673488,	0.701906,	0.183631
1520285391618058479,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391626791982,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391634586561,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391640749052,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391643498883,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391646612726,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391649603269,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391653461148,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391660927397,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391664401348,	0.124448,	2.63744,	-0.0235863,	0,	0,	0,	-0.0366652,	-0.000962657,	-0.280673,	0.959102,	0.140998,	2.7041,	0.203556,	0,	0,	0,	0.141495,	0.673488,	0.701906,	0.183631
1520285391670011011,	0.123963,	2.63689,	-0.0243346,	-0.0970286,	-0.110606,	-0.149654,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	-0.329927,	0.167206,	-0.11475,	0.147793,	0.668185,	0.702052,	0.196998
1520285391677446327,	0.123963,	2.63689,	-0.0243346,	0,	0,	0,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	0,	0,	0,	0.147793,	0.668185,	0.702052,	0.196998
1520285391680737622,	0.123963,	2.63689,	-0.0243346,	0,	0,	0,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	0,	0,	0,	0.147793,	0.668185,	0.702052,	0.196998
1520285391684717455,	0.123963,	2.63689,	-0.0243346,	0,	0,	0,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	0,	0,	0,	0.147793,	0.668185,	0.702052,	0.196998
1520285391691559133,	0.123963,	2.63689,	-0.0243346,	0,	0,	0,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	0,	0,	0,	0.147793,	0.668185,	0.702052,	0.196998
1520285391696236259,	0.123963,	2.63689,	-0.0243346,	0,	0,	0,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	0,	0,	0,	0.147793,	0.668185,	0.702052,	0.196998
1520285391700447615,	0.123963,	2.63689,	-0.0243346,	0,	0,	0,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	0,	0,	0,	0.147793,	0.668185,	0.702052,	0.196998
1520285391708184908,	0.123963,	2.63689,	-0.0243346,	0,	0,	0,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	0,	0,	0,	0.147793,	0.668185,	0.702052,	0.196998
1520285391712802729,	0.123963,	2.63689,	-0.0243346,	0,	0,	0,	-0.0275613,	-0.00377057,	-0.307813,	0.95104,	0.139348,	2.70494,	0.202982,	0,	0,	0,	0.147793,	0.668185,	0.702052,	0.196998
1520285391717109114,	0.124219,	2.63926,	-0.0255916,	0.0640808,	0.593646,	-0.314247,	-0.0267126,	-0.00733819,	-0.306509,	0.951464,	0.138093,	2.7052,	0.202311,	-0.313705,	0.0657109,	-0.167767,	0.154309,	0.662579,	0.702553,	0.208798
1520285391718761910,	0.124265,	2.63925,	-0.025692,	0.0455996,	-0.0100551,	-0.100442,	-0.0268208,	-0.00755307,	-0.306604,	0.951429,	0.138093,	2.7052,	0.202311,	0,	0,	0,	0.154309,	0.662579,	0.702553,	0.208798
1520285391729525296,	0.124265,	2.63925,	-0.025692,	0,	0,	0,	-0.0268208,	-0.00755307,	-0.306604,	0.951429,	0.138093,	2.7052,	0.202311,	0,	0,	0,	0.154309,	0.662579,	0.702553,	0.208798
1520285391732528099,	0.124265,	2.63925,	-0.025692,	0,	0,	0,	-0.0268208,	-0.00755307,	-0.306604,	0.951429,	0.138093,	2.7052,	0.202311,	0,	0,	0,	0.154309,	0.662579,	0.702553,	0.208798
1520285391735486431,	0.124265,	2.63925,	-0.025692,	0,	0,	0,	-0.0268208,	-0.00755307,	-0.306604,	0.951429,	0.138093,	2.7052,	0.202311,	0,	0,	0,	0.154309,	0.662579,	0.702553,	0.208798
1520285391741632226,	0.124265,	2.63925,	-0.025692,	0,	0,	0,	-0.0268208,	-0.00755307,	-0.306604,	0.951429,	0.138093,	2.7052,	0.202311,	0,	0,	0,	0.154309,	0.662579,	0.702553,	0.208798
1520285391745134490,	0.124265,	2.63925,	-0.025692,	0,	0,	0,	-0.0268208,	-0.00755307,	-0.306604,	0.951429,	0.138093,	2.7052,	0.202311,	0,	0,	0,	0.154309,	0.662579,	0.702553,	0.208798
